track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
147_1000186690_k562_erk_akt__10um trametinib,0.8747473025509963,0.9595771499282398,0.9237573554227099,0.8879375609171797,0.8896626199328692,0.9098675920424396,0.8694600744935662,0.8515162997518908,0.8629457725888979,0.8743752454259051,0.8858047182629124,0.8972341910999195,0.9342410120839759,0.8302096862361824,0.7305119896810478,0.7423128567065672,0.8749194016233366,0.6654179945076886,0.6921674122120294,0.6577375368902083,0.6501011157213445,0.8651366368699869,0.8199199320907922,0.7238920114060284,0.6278640907212645,0.7800483723755686,0.6967386166778783,0.5516194052285472,0.6094344051435018,0.7901787242874011,0.6136295975767303,0.6375806922245177,0.6388519022932921,0.6846793270655692,0.701466568280388,0.7228038325418333,0.6541533142378477,0.6360411951219838,0.6649476611396236,0.7166111690506799,0.6067640958675794,0.6547936387844714,0.7043486642375053,0.7621012516745047,0.697488735126073,0.6792574986670313,0.7307341824355134,0.7721742570952964,0.8136143317550794,0.6839728967158553,0.700342604734668,0.6785392193651859,0.8631440783321983,0.7274931274548575,0.6968278216541404,0.9456409398009307,147,k562_erk_akt__10um trametinib,0.725692569430443
173_1000264612_k562_erk_akt__10um trametinib,0.8970740361805439,0.7865656169026731,0.740533510935884,0.7807350536360729,0.8497714943117142,0.763754298020656,0.7242176742695137,0.6676273852826625,0.744759243642001,0.7155530175789094,0.6579475055783721,0.668754331405528,0.6658899583105284,0.6975333940650248,0.6984476296856139,0.6821501462114438,0.6558962236074422,0.6764643400326085,0.6180334912603616,0.5712592223590226,0.5975522572140228,0.6126081678543085,0.6094929407757227,0.6864473758501906,0.5907163892814611,0.6300380528205306,0.6886907601417415,0.5944041035916575,0.5001174470415733,0.6350509561025124,0.7699844651634511,0.742198078124986,0.729394998035566,0.6351337895247263,0.6584103484525463,0.6171882114338689,0.7104642587634413,0.7224213903292029,0.6826302284684301,0.696496232170488,0.9707632308897789,0.7673001095080141,0.7339235971788314,0.9356621353516777,0.8677242574635995,0.861833867199186,0.8199596667376954,0.778085466276205,0.8411978009059273,0.9043101355356497,0.9148119759258154,0.8480539948090221,0.9301176096204684,0.872759431044109,0.9686059811916111,0.797742594391365,173,k562_erk_akt__10um trametinib,0.7189872039540561
227_1000295441_k562_erk_akt__10um trametinib,0.8924858784857603,0.9685677184918285,0.9395389377255178,0.9018804475152764,0.923398052518979,0.8779405088525475,0.6885010807844653,0.500926794353473,0.6035483484770545,0.7061699026006363,0.6648813133206787,0.6733586080822559,0.788079046478773,0.8626666842614052,0.7785510820819994,0.8331631460765275,0.7375871401256828,0.8834269527782022,0.8026955966925158,0.6491988217927437,0.6503530003113065,0.6209432856472585,0.7267108838618646,0.6131579929157662,0.5908441563154321,0.649549569181999,0.6549115849142175,0.6442840844521738,0.7517966451105846,0.7832552363681721,0.779397929454019,0.7755406225398659,0.7716833156257128,0.5841112279247187,0.7809179913048521,0.7400409221397367,0.7161633283121704,0.7800066633016784,0.7652078516390063,0.7504090399763339,0.8565908609508476,0.6221637891043782,0.620014815891138,0.6563904798638412,0.8603564216505752,0.7095717910932042,0.5587871605358331,0.4080025299784621,0.5643806740346059,0.3647818801392388,0.3412039557715133,0.21570861106182992,0.16462268113513465,0.11576546647061542,0.1541653506058308,0.17080962823824755,227,k562_erk_akt__10um trametinib,0.7078708468469203
225_1000289950_k562_erk_akt__10um trametinib,0.8226086769784928,0.7069843164990844,0.8037848048911421,0.7077956368993025,0.722271617510155,0.6960510855842661,0.6947032288355416,0.6275780730757744,0.5664303019976791,0.5894027950745349,0.5801113375318178,0.5504343311752189,0.5852754320101635,0.5154025270280923,0.4831160339665428,0.5361043652103115,0.5674111923562936,0.6196052206010103,0.5773157073954492,0.5931646129114372,0.5789819591724086,0.5528939754294141,0.67188015845742,0.562061239245539,0.5208625426440925,0.6007039444511726,0.6912874259166821,0.6120967664466822,0.6060436344250679,0.5526297215769232,0.6034342112817157,0.6985565316814212,0.8402248419379942,0.8427898297441268,0.9512338703246156,0.8570705428556062,0.8798354527888947,0.9672904391735546,0.9919937695990492,0.9818084193437786,0.9716230690885084,0.9614377188332378,0.9512523685779674,0.941067018322697,0.9308816680674266,0.7083465687278001,0.9327969227166547,0.9118077601292058,0.8796587930672045,0.9524394430231359,0.8434911624628993,0.8115882869583096,0.77968541145372,0.7477825359491302,0.7864405902192901,0.8250986444894499,225,k562_erk_akt__10um trametinib,0.7073899766991935
225_1000290155_k562_erk_akt__10um trametinib,0.6410463515894493,0.7411419050844431,0.651212187005258,0.6777536051971148,0.75949924438948,0.6632613224831578,0.6567595628079688,0.7064855303508673,0.6834723379250074,0.6217648757431485,0.6361623936453308,0.5568743822199815,0.6428001535369624,0.5858658636949434,0.5801045980656896,0.6281484145242409,0.701343969595293,0.6301395573163896,0.5594278884976719,0.7148105387684632,0.7375064522415056,0.6899225784367378,0.7507268706402352,0.6916611671915688,0.7103381418597815,0.7061955732822739,0.7727680548459768,0.7415168033446439,0.6780087887830112,0.6859167846219634,0.6343398578743574,0.6564110403139061,0.7357051268676913,0.747538750544708,0.7298328366274588,0.7215349988054778,0.8029006964342812,0.8518163082410379,0.8714123685715423,0.8812004533891066,0.5885573468725196,0.8370997672920831,0.6975520171632186,0.8961936963366225,0.8590260812568894,0.8218584661771566,0.8379751610337367,0.6874259077124805,0.5960473142614116,0.4401168516648494,0.5227168816512365,0.23849356042792796,0.25313957076442434,0.1616717308745104,0.2575833200615725,0.14647788211768287,225,k562_erk_akt__10um trametinib,0.6866713461672219
226_1000294249_k562_erk_akt__10um trametinib,0.5891092936740965,0.7653502050847959,0.8407042286154136,0.6373606103352805,0.5806899855362448,0.9174640878916166,0.7477673723475011,0.5780706568033858,0.4945628380228061,0.6223630758262435,0.5777084125507376,0.5843213888196206,0.5799932180026713,0.6597526739781873,0.6321320150207014,0.6042509311963776,0.5761285480345072,0.6467312644067958,0.6676977587998258,0.6559903767916029,0.6650893063076578,0.6780595464994759,0.6022785064110923,0.5647768749312858,0.6186338148256727,0.7889067748000576,0.6890417378004262,0.6559498747922159,0.6681801955488971,0.7411250804633845,0.6449045951689226,0.6728355519337916,0.6792972234393775,0.7995102177417472,0.7288489602657074,0.7141376875683753,0.8983606785710321,0.7013364486252236,0.638870862178549,0.7170627324792427,0.8648460794121442,0.8904940359100806,0.8028578159193748,0.6956139768464771,0.8840143080344894,0.6884215394274816,0.8425552595175723,0.8844515631746773,0.8308438212760825,0.7044813503564119,0.7535462476859719,0.6529758942416123,0.7488861169111218,0.8165622399491345,0.4702738325699848,0.44662020597737506,226,k562_erk_akt__10um trametinib,0.6754475492166337
175_1000273157_k562_erk_akt__10um trametinib,0.848588176767198,0.8577014777485421,0.7353417608663251,0.6228547216787526,0.6753221513572045,0.6486029149779688,0.6687896433986874,0.710504760757495,0.6726439782329553,0.7049639173952148,0.5779954203407214,0.6470575736033027,0.6115333831984222,0.6409794956690423,0.591930804840575,0.6493900165642291,0.6533671203346872,0.5993959531700177,0.649289330682419,0.6649917651009886,0.6957348950983722,0.5817754366378399,0.630957857968576,0.6671848418720724,0.6918343993070899,0.6528463180801644,0.613250714932516,0.6308235645418756,0.6137516055718062,0.6609906907450322,0.7451297048976723,0.6742805094813107,0.7137215266158616,0.7660593114519056,0.7130336267507571,0.7299584233278148,0.6964614153084862,0.6593277911862515,0.6601901327778258,0.7147557608681269,0.8469181547360594,0.7540969597543803,0.869886819069548,0.8648262542680882,0.7891443463194625,0.7589045833706195,0.872990701388031,0.8572302072428831,0.6510372958151597,0.44484438438743634,0.810782061046696,0.7170615250487993,0.770476580471899,0.6867219953896423,0.8475078398380611,0.6288292744129645,175,k562_erk_akt__10um trametinib,0.6748013304192576
147_1000186012_k562_erk_akt__10um trametinib,0.7177441915840138,0.514665694255529,0.618078316015994,0.6577250307655613,0.7218012061098131,0.7309144399750691,0.6454503050784806,0.6058343794595764,0.5464547216199322,0.6083742560741817,0.5622094903684507,0.57926940173198,0.5572624936520859,0.6187514785151813,0.7129094565822152,0.5902744593070457,0.7474381333322032,0.6307683018002715,0.611157221712005,0.6367850661583749,0.5937798771774225,0.6804320632484095,0.6963631189519977,0.7438005933897395,0.6862821277597025,0.7046089689144414,0.8180626962438494,0.6944300387328266,0.784195567020384,0.7368572165779305,0.7030178636236435,0.7262310602143481,0.686544886916895,0.6472358402435899,0.5185240970416212,0.6717653379473666,0.5696495818595194,0.653576490446247,0.6289694847180888,0.696402546911358,0.7879888556747178,0.5172607372644591,0.666283169042386,0.6630203362135793,0.6400944382747445,0.6196206385562196,0.6825713643911777,0.6387075301090688,0.6738508048645986,0.800575190797154,0.7683549573835542,0.8286377383697324,0.7510541772011924,0.8182089275680369,0.8165126764105021,0.7877470040143908,147,k562_erk_akt__10um trametinib,0.6728080714059825
226_1000292013_k562_erk_akt__10um trametinib,0.6967049678922911,0.6794642671450114,0.607952209811638,0.6717205052662711,0.7338271103842767,0.7170947262128013,0.7187791437056571,0.7098119866313715,0.6916994461374447,0.7062328507799193,0.5912806611380235,0.5460796013860476,0.4135688586993864,0.647705192713945,0.6802000707463132,0.6433583360404143,0.5849066720979559,0.6840950291889963,0.6604700675978357,0.6199702055611646,0.621086101141726,0.6211461955454806,0.6470060705573817,0.6173753510753069,0.6556820468822052,0.7067172276332091,0.6822995490268161,0.6768360867756689,0.7352448602181528,0.6464378221833245,0.7172501442975603,0.6709394249574435,0.5519347945491779,0.5904156627999311,0.6057543309650472,0.6210929991301634,0.6364316672952793,0.6367334495618973,0.7000341306732234,0.7549487552928923,0.7533752051489837,0.600133980135824,0.8350822268775462,0.76619347193298,0.7138329480220411,0.7684363254340772,0.7296909189800609,0.613308708597361,0.7538573900815713,0.5993398131744978,0.5875658321751784,0.6101931542058467,0.643473584307236,0.6640144048247593,0.7749362369456493,0.7848037152262234,226,k562_erk_akt__10um trametinib,0.6674769148911014
146_1000180057_k562_erk_akt__10um trametinib,0.5134029085499575,0.6124080084472999,0.7285134463998101,0.6716716066550467,0.6111989524466102,0.6340800875905782,0.6032724751063607,0.6061891478061654,0.6019965603160936,0.6273216281947864,0.7650319949664358,0.6174570977616715,0.6750851119154612,0.5982696486294147,0.717272799424452,0.8114692034192479,0.6973340110624764,0.6607286131172517,0.7190359364887529,0.7347897918977605,0.8139516268147413,0.8040398283579206,0.7570444672519909,0.7397848679958783,0.8064213365702093,0.7803280651495054,0.7542347937288016,0.9839605097898116,0.9614554627785088,0.9389504157672057,0.9164453687559029,0.9707972357844915,0.8673809697815146,0.8080059235420765,0.7486308773026386,0.7019112563382305,0.7257016094053096,0.7110239143410992,0.696346219276889,0.5672360062969845,0.3037963102070058,0.1763789017696892,0.1239476568805514,0.13658219676010613,0.22524128716138944,0.24706972976120414,0.16495532938728089,0.09087479497417018,0.3148328627080892,0.18212425242147043,0.1352898631801564,0.15375238141688194,0.2309414842285558,0.216331657079307,0.20261753879636135,0.3563032818512344,146,k562_erk_akt__10um trametinib,0.6662001098861492
225_1000290443_k562_erk_akt__10um trametinib,0.6367561376482822,0.6132185549417237,0.6067613455985353,0.6043733033664387,0.4985780362849339,0.6309664091875553,0.7020799063497362,0.5851290857478536,0.6710585387477945,0.41820698795728767,0.5710657469518886,0.5795232387011483,0.5746147642494099,0.5843125785911161,0.7402844272993978,0.5267923469025096,0.6210117346501122,0.6791144951845388,0.6099776783207188,0.6603454176391471,0.7376931089384396,0.7139788736806995,0.8751180720082699,0.8289482467660524,0.7243035913049357,0.9386293456140798,0.8956381384880068,0.732046016524998,0.765808487972035,0.6158153075682122,0.6515840252301748,0.6913210595244976,0.7282143921932942,0.7234614958360764,0.5697286563600956,0.5870099542964633,0.6095987967439606,0.5960830955458392,0.6129906619220357,0.65519089956745,0.7371171105483263,0.7086345444904265,0.6801519784325264,0.6086844632247502,0.6558034324720975,0.7029224017194449,0.6264944993331708,0.6599009148451658,0.7896007713627747,0.9516206788390231,0.8687572615838405,0.8027367522382024,0.8815321162412421,0.801978193255885,0.7224242702705279,0.917411769901859,225,k562_erk_akt__10um trametinib,0.6657019781934708
226_1000293212_k562_erk_akt__10um trametinib,0.6772857090688786,0.6674084363188036,0.6775543550119916,0.7121455102728396,0.7071704743621563,0.7217917971708163,0.6850990384180738,0.633345655311313,0.6615157805892277,0.7157995728096076,0.7017359476302046,0.7007497097144473,0.7168406606187525,0.7000465132426372,0.6633734433921327,0.6448853778168635,0.7538987559711009,0.8551818773345022,0.7925604822516605,0.7305571328750844,0.8244005596536029,0.751253189107501,0.7934178935631351,0.8817308051136844,0.8868241356277727,0.9630557646252823,0.8536377604209604,0.9869217064434729,0.9285705089695432,0.9771082145501487,0.8403671813008119,0.9073033271691857,0.4878122129733969,0.4066913016603464,0.14847327981242944,0.2964768332137711,0.12250101850834366,0.2858271042577564,0.26579405220434604,0.16169871135859523,0.1816193304245193,0.286600552633493,0.3763662094221651,0.4514834907130683,0.23032383713666021,0.45829623942647735,0.13683296320200566,0.19864449460437306,0.1901121791630205,0.215773003662452,0.19902375665523955,0.10380506661244436,0.20716558993056985,0.3015125931839787,0.3642741680364979,0.4346589537342498,226,k562_erk_akt__10um trametinib,0.6653909398554682
225_1000290003_k562_erk_akt__10um trametinib,0.6373452431483936,0.5485104105951811,0.5326322127176266,0.6298873208862015,0.6028606020623407,0.6630995292391185,0.6383152891021732,0.6216611266771639,0.5965552078899442,0.627348649933305,0.5928359647147298,0.572922316888603,0.6782826923471377,0.6645662830570197,0.6397287422093406,0.5774292825982874,0.6967263287917767,0.6774018889449629,0.6775831289805713,0.6579200089788318,0.6646184218873197,0.7192183808950622,0.7240318301945667,0.7149953319507033,0.635794817578042,0.718790047799649,0.6196408737700967,0.693309982105154,0.6541618555242698,0.5729573953537896,0.6618030196208703,0.7248439870071629,0.6258537253034041,0.7283313904247534,0.6521695830350033,0.7018181631929343,0.7671377663116079,0.6984686051469681,0.728192382937588,0.5981321570314202,0.658242959975136,0.6448827288791802,0.6374025008774818,0.6621903896407937,0.6680360872451732,0.695477731636274,0.6789769122713327,0.7488201398013838,0.7456726204380967,0.8619379690666885,0.78007773964185,0.7574696259544081,0.8544096562449477,0.7022387113979062,0.781288547266184,0.6732306916486206,225,k562_erk_akt__10um trametinib,0.6645923524721697
145_1000176399_k562_erk_akt__10um trametinib,0.6103661589998618,0.5653324090920464,0.6051320758244555,0.5650751793429947,0.8151137547816298,0.763465835981065,0.5964346175940504,0.6045812218267166,0.5949235032807552,0.5292268968118466,0.539702649189407,0.4725030128643495,0.5478087796860731,0.5999097775488941,0.6300152295883782,0.504722098308442,0.6069895069731494,0.5173812554402561,0.5976521049996589,0.5009960600062782,0.6850667363725205,0.620910270089712,0.48063468993076663,0.5336002827655093,0.6071251049334058,0.6046705190526449,0.6311204422830846,0.6593536744269128,0.7782581477007422,0.7508755509113605,0.8876037782058878,0.6233859806833071,0.6754737607066104,0.7531208348637828,0.8287209866414631,0.8839932422156328,0.6510829410885719,0.6298252684920658,0.6972496823913403,0.7736496890423065,0.729942822873725,0.7050848732045311,0.8505915778441901,0.7821233316630737,0.7976941092869146,0.7909297716378824,0.8414656664561713,0.7708905722681548,0.7054565442699852,0.7863004457827572,0.7759552498172617,0.6688646900403076,0.8536663819790854,0.6869683650245242,0.737439995272886,0.8790524509910052,145,k562_erk_akt__10um trametinib,0.6641091822336103
176_1000274373_k562_erk_akt__10um trametinib,0.6252344629234251,0.5411876691564599,0.47097799333993784,0.7014988754459325,0.5455008459864346,0.5122169340395509,0.5410892412288073,0.634941076979002,0.5686558618714299,0.6335253816454912,0.5618089102773801,0.4145178425548552,0.5629068927038672,0.5463916478508638,0.6348160945953604,0.5019113755464425,0.5232932309703733,0.5243379755632445,0.5966612554605264,0.6547936357231189,0.7341491186364311,0.6362559341972102,0.5944911722993746,0.7600260024969954,0.6499448512767951,0.7075908774853533,0.8242467345405716,0.7100471527008073,0.5301213074851517,0.668608582455223,0.6883603174463271,0.7469348771605232,0.7565925615482181,0.6490524246436593,0.7156503396327604,0.7122881356358411,0.6067966698981668,0.7457176429436616,0.7752086997116087,0.6918577920205035,0.7214321596709075,0.6901062278021314,0.6160156410913455,0.7425543190392236,0.716302934093573,0.8299994331102718,0.7151999124560444,0.6966878783239491,0.795564717480949,0.7514194827183546,0.6130588338346664,0.6818077057129904,0.5837956721282954,0.7246992887935874,0.7211650541108379,0.7562004805606775,176,k562_erk_akt__10um trametinib,0.6617011090891709
