track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
234_1000319615_k562_erk_akt__100nm_dasatinib,0.6145582174218627,0.7445835096393958,0.9479602970049792,0.9628792897311803,0.9777982824573815,0.8969568546942543,0.7880055089500597,0.9469702801209688,0.9365316858194143,0.9673004290332294,0.9980691722470442,0.9869845044648264,0.975899836682609,0.9648151689003918,0.9537305011181739,0.8843013679387823,0.9294898126875571,0.8601681369425344,0.6780416418023538,0.6541822589019882,0.5670135357079757,0.6665315563361628,0.555407506401225,0.503351091242063,0.4796595834359229,0.553688821052008,0.43324255641847326,0.40889852928886455,0.3926091836731014,0.47470665529395106,0.5061934574963157,0.42153275285996633,0.4882303137542028,0.44958741911623923,0.5126620544951952,0.5045344797708785,0.46698942537106247,0.7256521825223519,0.61389312645931,0.5021340703962683,0.47419423545646694,0.400897051115416,0.43404896869982607,0.536412047894241,0.45652163005434493,0.412802727445675,0.4850876727560937,0.4166529327529289,0.5211106050422959,0.5639477657542287,0.5800085997026765,0.45588171431869395,0.5616409300099033,0.7393794061815491,0.665636307904816,0.601881736396156,234,k562_erk_akt__100nm_dasatinib,0.5654806507311022
234_1000317452_k562_erk_akt__100nm_dasatinib,0.4186400113819839,0.7776243978884145,0.4146671052016401,0.5673867331454322,0.5052721666184046,0.5967788769461425,0.7849723380381443,0.6268195967230764,0.5844036618243309,0.5224937359521342,0.38757813483388487,0.3877940098079759,0.3576477677867247,0.4262109582766254,0.4560121425537337,0.4793326971549392,0.5223335212516441,0.39076946463272794,0.46648921508846536,0.5625537347568733,0.5433449423073033,0.5931591879282921,0.510645781873414,0.599169851465106,0.7282913479870687,0.7048989992220377,0.565691885810227,0.5509698848640934,0.5484535970125927,0.4128068859044588,0.4925549823163286,0.6698841397318673,0.5601687522295281,0.4999641409579309,0.5863756416725872,0.5795692964599921,0.45177363702490086,0.5498919904749565,0.6780799061727881,0.5346650726885267,0.6146786701284386,0.5641219452879979,0.5819203833894177,0.6444738840808064,0.6346521053253925,0.6445076725927503,0.6054414233735477,0.5751564992782842,0.5013060097675913,0.5680458909874526,0.6692165260604442,0.5872394446245299,0.5650821014444999,0.5972443376524729,0.5791260971428347,0.6354361558470895,234,k562_erk_akt__100nm_dasatinib,0.5653869936273634
156_1000212920_k562_erk_akt__100nm_dasatinib,0.8887149960390004,0.6920504107553787,0.7327403072950224,0.6427861200441966,0.6047309321283628,0.5100981528850311,0.6476582543704585,0.5758987766078175,0.5357257658329184,0.5524336172110008,0.6262403796764296,0.6412650600136102,0.5890810865022634,0.7076314662922735,0.5654846417081393,0.5832535422475529,0.654436706103328,0.6848563194177892,0.6754081529977988,0.7067814320721106,0.6449944693185948,0.7873629070045388,0.7062580135287663,0.6925536349075497,0.6258504670740765,0.7956188492762104,0.7347711293354101,0.6014072042822892,0.542945126025688,0.5933364452806176,0.6487917922707915,0.3921130596352754,0.5358149778086809,0.3553260982008685,0.3528500049396712,0.36169531194596316,0.3663081505201483,0.3337675206673772,0.30295746686498365,0.3242135598126283,0.35956384806278413,0.3454424956700807,0.456836972756044,0.3709937842707676,0.3758794656800204,0.4903750997577249,0.5569779777224131,0.4086035977980679,0.5305322643034267,0.4324825141265036,0.4174750418752635,0.54537510094663,0.6108370943286269,0.4679158336929991,0.4945762785009655,0.5613941131580991,156,k562_erk_akt__100nm_dasatinib,0.5634393774331192
154_1000207952_k562_erk_akt__100nm_dasatinib,0.5513060493032303,0.5771446848037541,0.6737162752667846,0.5381629166132428,0.6057137799418666,0.41067578304141594,0.5857520453780746,0.5947721834329246,0.5758450520670151,0.5435316710948307,0.4920239533982945,0.34715262813109615,0.4907658738819928,0.38655276106847114,0.41328667180578443,0.49462049238118927,0.32839707720969713,0.3845026232006548,0.4125861323273208,0.5616317581944615,0.5684267971944768,0.4456115034248478,0.4883948268190305,0.5766629503097788,0.5209747716018359,0.5586122839092561,0.5971031591293474,0.6465225326739098,0.5176277492753423,0.6303714183118628,0.6646096660293792,0.5300381537378034,0.5204817242390112,0.5189787190454147,0.5061153406904377,0.5188694721920024,0.544129273354828,0.5255136548169497,0.4883826264372049,0.5427996589305776,0.5636593579779179,0.5962699344646136,0.5629018228922305,0.6164686343021286,0.7585715985378829,0.609044374462821,0.6144574545359062,0.5126645376897587,0.6202135081240296,0.6376059335260109,0.6081030604384551,0.8178943172566909,0.7450084175908382,0.6624956604269452,0.7699506546053783,0.7024655922110334,154,k562_erk_akt__100nm_dasatinib,0.5601220210518588
235_1000320863_k562_erk_akt__100nm_dasatinib,0.6397051298142489,0.5984543789765284,0.5743621586529367,0.8498178746433478,0.6741192201755525,0.581751236692685,0.6308167247503281,0.5753182935909785,0.6978323128731176,0.6219057916759425,0.6910250421138074,0.5896637987280746,0.5406628651940438,0.7670997707740393,0.48373636603287845,0.4717898295897526,0.5993808253470999,0.5640193961620666,0.7091532763441342,0.6072630379211428,0.39463461508120445,0.42763616901356266,0.4215822419858429,0.5062268454550916,0.5613900457904106,0.533994470744929,0.6225915048492237,0.44223172660062104,0.5502897939214828,0.535132313690536,0.42706745533688795,0.5546506342511248,0.5663663126171103,0.523673344688229,0.3957694298082156,0.40451459668298645,0.4752328370408928,0.48004431981359574,0.5574856640264315,0.5342305277270315,0.505639449841024,0.5397531198819405,0.5744491166885429,0.4986454452985096,0.578446341090483,0.5999575432091171,0.4844555948631654,0.511777185211795,0.7389244781237329,0.6001847617368168,0.4081019093886574,0.5119635336121199,0.5037064347286535,0.7806832170784741,0.5888256790689019,0.6813269619284281,235,k562_erk_akt__100nm_dasatinib,0.5594378549084211
155_1000209567_k562_erk_akt__100nm_dasatinib,0.5409370915492271,0.7154148484889905,0.8401466141823144,0.8818632232946808,0.6181069422296472,0.5074765578735339,0.4130370470088715,0.5255080162691501,0.5059755122145098,0.5767405311250138,0.42390214380177127,0.42246135468423307,0.3996275044095474,0.4219457534972504,0.480262913492711,0.5820430988906864,0.5429730115558091,0.57392579092484,0.4818413718902152,0.5407750340783325,0.46680032266069615,0.5392995511858185,0.5577528369595491,0.42842163211973244,0.2932461214915202,0.38963087427907056,0.44895931972257347,0.4171028846508631,0.4536689840178901,0.5084922262636336,0.5712806504913879,0.5204311790616227,0.49228479087884947,0.7130278150431394,0.5610672945785967,0.5716291795248208,0.7191581487953638,0.7200328025377867,0.5936290975119851,0.6589896316431463,0.7036840169428248,0.6715499286108165,0.7201234778934835,0.6944017073228956,0.651982150171724,0.673538592499205,0.598831967949054,0.6360827241179298,0.5094208511689426,0.6085472960851115,0.7580963466428886,0.716328182379438,0.6745600181159875,0.6274721560171563,0.4565442270117269,0.5225740957767532,155,k562_erk_akt__100nm_dasatinib,0.5594100657690729
233_1000317037_k562_erk_akt__100nm_dasatinib,0.5957640192024692,0.5578572901816367,0.5517009659699557,0.581110754660285,0.5008962856064786,0.5267260290992352,0.6354408522844894,0.6225490765336485,0.5854881612066954,0.47702309835842105,0.6805070559209592,0.4952958630963013,0.4728491920047261,0.5980791604645233,0.6240090433341093,0.5545406228324249,0.6516304418083765,0.5510316509687853,0.48570949434100313,0.6032453294415225,0.5374925911425428,0.5565508644135964,0.5279242027041273,0.5572457175779119,0.676214959309332,0.5814866133573365,0.5302834393202588,0.6735290753006062,0.5827226275963808,0.5357162689777427,0.6157635139613219,0.6882755788168217,0.626306450177462,0.45133394038034524,0.6241690634101166,0.6745917344153335,0.6688327853856972,0.3729420753113589,0.4267644182739433,0.5050760291402698,0.6327224391531192,0.5734047381061732,0.538985094772477,0.5671628178785828,0.6079392364115517,0.5454941871525072,0.4672435779678733,0.5584044661003603,0.5591770429072784,0.6291611805663623,0.5893902632651002,0.49115918426411587,0.2844243167557105,0.5416531053380313,0.5440394576079018,0.6142399019803937,233,k562_erk_akt__100nm_dasatinib,0.5587907545038193
233_1000315196_k562_erk_akt__100nm_dasatinib,0.7751595748876792,0.6584062980902253,0.7111618985797832,0.875461039838277,0.7993138032772337,0.582453975895664,0.5579758773817972,0.46189223303344046,0.39320568447993226,0.3665071741219704,0.48540203000185267,0.5299866131074041,0.3768687318583293,0.3944346355781119,0.3893463653412307,0.5717338697274535,0.4594048192214073,0.46751509735340685,0.7005029993688298,0.7145199746357564,0.765740649016523,0.7831947041994993,0.7129497742657069,0.8192042388763457,0.8205811502520565,0.7255603968966425,0.6634733992949379,0.6119062631304668,0.6080921421407834,0.6241178932779028,0.5670517326610155,0.5010707414216744,0.5094348457910705,0.5694256088155945,0.5129087985594001,0.4772256256479269,0.5057288279939649,0.490878417134586,0.5216747857216176,0.5802651008820484,0.5592099334216726,0.4615030353225768,0.6014005505549009,0.5532539581116814,0.5582637025717734,0.4778787346312566,0.5168221864556685,0.5496269310852318,0.5185235477698249,0.6038259099923673,0.6571469009368279,0.672787966912413,0.536626299522935,0.4797758261263634,0.5865510599558627,0.42128849436340543,233,k562_erk_akt__100nm_dasatinib,0.5587368179967229
155_1000212735_k562_erk_akt__100nm_dasatinib,0.8699443467430331,0.6552300518436699,0.6838982551351529,0.9040642753879241,0.6239857625993745,0.7339790718534204,0.611416620799349,0.5369566464223424,0.36837223492722704,0.49225209943293385,0.5596119653413035,0.5914334083119243,0.5498506721216615,0.5342631131826228,0.5165382596036591,0.6133358135912956,0.5568323641406703,0.7600770677021296,0.7456823597023686,0.6368033831818392,0.5973749942757453,0.6398429642733079,0.5803517259800798,0.5417768725774799,0.4990418203230707,0.5442164964272165,0.7083466992016334,0.5535430149963295,0.5856026287570666,0.46243113209904724,0.5891813002874251,0.6338802916090293,0.49679149882334606,0.5871235624317311,0.44436299346119085,0.48816542581289163,0.43625737481624177,0.39206581097976545,0.41429343776720057,0.5024665527297393,0.5013483357288868,0.5762460393794554,0.47803303241947004,0.5282229658181189,0.5002546291850004,0.6369107828351648,0.4916374530225243,0.5672724508298008,0.518024012970885,0.5132499413363761,0.5583619986944157,0.5103550847245252,0.5080308281466482,0.6578099472501432,0.5731365997246898,0.5893779059806435,155,k562_erk_akt__100nm_dasatinib,0.557597181417543
233_1000315671_k562_erk_akt__100nm_dasatinib,0.23132980345502202,0.3196141931819083,0.3787719798528152,0.3442622398172033,0.3576839922194585,0.47356886032029166,0.46382014765731266,0.5075599311817849,0.45486450818090157,0.4676858867573457,0.5276525158495458,0.5315774851451753,0.6294011597271665,0.5536084339247548,0.6735401026548288,0.5056572100899366,0.6997443154876256,0.6742770343096907,0.619353904779844,0.6615304468660952,0.46439380619393467,0.3932529272704488,0.4354131051312464,0.30960015637526317,0.2296835567975283,0.31651044707829545,0.3766218849372868,0.4140497872316748,0.35688125732318804,0.3129934595508027,0.4056873230777819,0.3826018189001105,0.41013685557478813,0.6544799958319891,0.6527018339433669,0.6582128334812792,0.6797576159188256,0.6298488442012931,0.7115936358496721,0.7132966745456507,0.7244494807340256,0.6798856786771313,0.785554975339555,0.7034184652796472,0.6829398242876016,0.5938069683930499,0.6711138880574361,0.6276736331285097,0.6397293652807458,0.5601176380253446,0.5395532038190824,0.5742008030699302,0.6216884530515059,0.7086914566837154,0.6444004264192622,0.6870857113649796,233,k562_erk_akt__100nm_dasatinib,0.5568630359750497
155_1000210916_k562_erk_akt__100nm_dasatinib,0.46854815418401263,0.4217928984996562,0.42218868638147394,0.43889766226125704,0.45928825106255616,0.45542883626588126,0.47078623761468874,0.48614363896349605,0.4675789408076306,0.4490142426517649,0.43044954449589945,0.42567284990359977,0.4715492568250348,0.5174256637464697,0.5563542526215961,0.6103631349531343,0.4605440648312413,0.822498889584431,0.9262627780750482,0.45706352717492654,0.724153125499434,0.5371023710904841,0.6246448459476036,0.8315839343578137,0.6944739015173144,0.6756270957356076,0.7123291342724953,0.7490311728093828,0.6852265333908156,0.5348460059596737,0.384465478528532,0.49937290680724505,0.422744582843814,0.8437602172761541,0.40542949792658484,0.5839819196159366,0.6037029598516107,0.5544439755483078,0.5550966113807558,0.5557492472132038,0.5564018830456516,0.5570545188780996,0.5577071547105477,0.8597501543366917,0.601409517704239,0.7004806909944257,0.39307626194760964,0.9421222507989124,0.7771655260181315,0.7580858139024188,0.9823787961445211,0.9075327153647452,0.832686634584969,0.671982723598005,0.6232835557442464,0.5745843878904879,155,k562_erk_akt__100nm_dasatinib,0.5567282009618757
235_1000320617_k562_erk_akt__100nm_dasatinib,0.6514334572774403,0.6940335123600856,0.6848879268401451,0.6053480939377528,0.48218288311691493,0.518804775544169,0.47829065418971156,0.5649826203610169,0.5309120189416658,0.4828417154846746,0.47194233808386243,0.33848541122848996,0.38750993039456894,0.4792971518568785,0.4076249449591211,0.4212707040146175,0.4350070234507246,0.42327598148071394,0.43012808003274633,0.46898172319288695,0.4849707201518588,0.42299226103579796,0.5730953189209369,0.5519623799867647,0.44156832911857447,0.4624844247286845,0.5936905059439217,0.5811934571235967,0.7715583098889246,0.4991686149759692,0.4792821342710392,0.6783411262764297,0.618724852130579,0.6770557059207698,0.605955754264145,0.6497080177730528,0.5779461370750862,0.5816329646186199,0.6063733158642013,0.7020889064664211,0.6436646481190164,0.45693962614826367,0.6436148209567311,0.6081732228325594,0.5927151727985225,0.5603473521082549,0.5330268946635571,0.4392286257485353,0.6317862422636964,0.5399860230167319,0.7412092088532151,0.7367118332655233,0.5734416789171026,0.48996136977794114,0.6617967256547058,0.421938730003159,235,k562_erk_akt__100nm_dasatinib,0.5561548660475097
156_1000214844_k562_erk_akt__100nm_dasatinib,0.38011359347735446,0.4772100306948267,0.4316758372033603,0.5445402789724468,0.7327859907783316,0.6565025328467571,0.8168788529087024,0.8281195074929646,0.936563709388779,0.8264875085382001,0.7164113076876211,0.6115254248039335,0.7645917225632157,0.7411546490868979,0.6367787428871081,0.8117101454798626,0.6119944534036426,0.7816152478096825,0.8877446751579922,0.811898314915257,0.7362987174960148,0.7783383828279863,0.8458390168126069,0.5124468993408365,0.6751259451127803,0.5626466068178358,0.4459046514080644,0.3853107021755131,0.4451167639310891,0.4686958817155076,0.4110999105895008,0.5333619867577553,0.48837674552121346,0.6939575986575183,0.569947515010389,0.525247997418248,0.6012028192359122,0.6894185521410074,0.6412251292215307,0.600234081714579,0.6767657359231013,0.5403716394928776,0.5479688692351433,0.5468001464043011,0.4592766584694278,0.49951558684963904,0.4429721364634153,0.4540706276286317,0.3867787655308402,0.41816968847169517,0.4026023466409357,0.4240489981736846,0.5171153114988828,0.46839435054966233,0.5345067583564485,0.541361866835718,156,k562_erk_akt__100nm_dasatinib,0.5553077380264896
167_1000245449_k562_erk_akt__100nm_dasatinib,0.8555935824732755,0.8112390769343037,0.7668845713953321,0.7225300658563603,0.9604170497588698,0.9196031951975143,0.8787893406361588,0.8379754860748033,0.6024257129658849,0.5060117795140218,0.5439329051927473,0.4180576358554915,0.4912937476608821,0.45288817698594735,0.43525086546026565,0.4281656142467112,0.4236748751116602,0.4370773717402282,0.41810548231122757,0.3467276115476687,0.6235763078562111,0.44684636054718074,0.576753989661075,0.6010159972455702,0.6075166240415681,0.5183915778293214,0.4997492656613496,0.3833441440672794,0.4644686259942462,0.505352623182651,0.5490844154744118,0.4927580521885413,0.43615381124709296,0.5502725237259775,0.5250730771950615,0.5820086996466566,0.5033879443175102,0.5241343149652904,0.5599431059573107,0.6196521455599258,0.5741476011125534,0.5902600966334337,0.6037584116103396,0.5937388457501177,0.5725833455024498,0.6419122199243458,0.5172307132253955,0.5068448413259556,0.5323419303865287,0.46408199661823424,0.566383995911444,0.730694744018062,0.8754545258913419,0.6821108204516414,0.8179037039339508,0.7773916160962462,167,k562_erk_akt__100nm_dasatinib,0.5551078148416441
156_1000213594_k562_erk_akt__100nm_dasatinib,0.5564916414720601,0.7061586084633834,0.7041161583398812,0.7931267513127028,0.7751044819266137,0.6798997921223483,0.8447901345845306,0.8725400887729882,0.8991857474643564,0.8076373751617493,0.739237598199559,0.7425447577471922,0.7685052930326093,0.7624646966081281,0.6934740227679446,0.8076900955822781,0.7025184899233038,0.6519059734009,0.587813031790096,0.739133243436371,0.6774712804730919,0.6378716771732874,0.5894911122314677,0.6459023384243068,0.7526082384178004,0.7735516943363318,0.48168577426884995,0.7512100639275529,0.4605352522810985,0.3832861141396127,0.3060369759981269,0.36685511686111305,0.42767325772409914,0.24790141120399978,0.46125870496330806,0.3581353839189762,0.4355045716352624,0.39034310828550384,0.4124136653068082,0.44435391115123896,0.47629415699566974,0.5102157422868119,0.6494697104438316,0.46135797598466705,0.39479681520561416,0.3317691114511258,0.37290536714368744,0.422848515768045,0.40681955308917384,0.4486501885064063,0.3584246381728026,0.4523682268019443,0.31287886515339974,0.43319087097577924,0.5535028767981589,0.313053146860996,156,k562_erk_akt__100nm_dasatinib,0.5549972591351096
